IHS-AIS-354196000	354196000	BUNUN ACE	IHS	29	179	2024-08-05 18:07:19	0101000020E61000006181C2B3171C44C031F8215CEE5534C0	58	6.7	2.645	-27.593333333333334	-20.335668333333334	-40.21947333333333
IHS-AIS-354196000	354196000	BUNUN ACE	IHS	29	179	2024-08-05 18:12:18	0101000020E61000000767DD2C4B1B44C0E7F364119D5434C0	51	4.5	2.645	-27.593333333333334	-20.330521666666666	-40.213231666666665
IHS-AIS-354196000	354196000	BUNUN ACE	IHS	29	179	2024-08-05 18:16:18	0101000020E610000087486086D91A44C066FF2942D75334C0	50	3.8000000000000003	2.645	-27.593333333333334	-20.327503333333333	-40.209763333333335
IHS-AIS-354196000	354196000	BUNUN ACE	IHS	29	179	2024-08-05 18:21:28	0101000020E6100000EE5F5969521A44C0747B4963B45234C0	45	4.3	2.645	-27.593333333333334	-20.323065	-40.20564
IHS-AIS-354196000	354196000	BUNUN ACE	IHS	29	179	2024-08-05 18:36:49	0101000020E61000000696362F611944C0F701486DE25034C0	77	0.6000000000000001	2.645	-27.593333333333334	-20.315955	-40.198278333333334
IHS-AIS-354196000	354196000	BUNUN ACE	IHS	29	179	2024-08-05 19:12:00	0101000020E6100000956DCD43931944C0A1F31ABB445134C0	46	1.1	2.645	-27.593333333333334	-20.317455	-40.19980666666667
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 14:27:08	0101000020E610000095161BE06F3133C083C80F827B1741C0	103	10.600000000000001	37.08926833333334	126.22048166666667	-34.183456666666665	-19.193113333333333
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:27:47	0101000020E6100000F594AFDEBB5832C0471302CC8F2A41C0	100	10.9	37.08926833333334	126.22048166666667	-34.33251333333333	-18.346616666666666
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:31:47	0101000020E6100000E90E62670A5532C0C2A38D23D62A41C0	101	10.8	37.08926833333334	126.22048166666667	-34.33466	-18.33219
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:36:27	0101000020E6100000DEF27EC9B35032C04A90241B222B41C0	102	11.100000000000001	37.08926833333334	126.22048166666667	-34.336978333333334	-18.315243333333335
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:42:26	0101000020E61000006C5B94D9204B32C023A972C7882B41C0	100	10.8	37.08926833333334	126.22048166666667	-34.340111666666665	-18.29347
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:47:07	0101000020E61000009ABEC445DB4632C06B0E10CCD12B41C0	101	10.8	37.08926833333334	126.22048166666667	-34.34234	-18.276783333333334
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:50:46	0101000020E61000000A19B5E88A4332C0C8E211EF132C41C0	101	10.600000000000001	37.08926833333334	126.22048166666667	-34.34435833333333	-18.263838333333332
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 18:55:36	0101000020E6100000F5DE05373F3F32C0E370E657732C41C0	100	10.5	37.08926833333334	126.22048166666667	-34.34727	-18.24705833333333
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 19:00:47	0101000020E61000008CE3ADE0A43A32C0D3030CB8D42C41C0	100	10.600000000000001	37.08926833333334	126.22048166666667	-34.35024166666667	-18.229078333333334
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 19:05:27	0101000020E6100000AB36127B7B3632C0BC547F972C2D41C0	99	10.700000000000001	37.08926833333334	126.22048166666667	-34.35292333333334	-18.212821666666667
IHS-AIS-354418000	354418000	BORA	IHS	32	229	2024-08-05 19:16:17	0101000020E61000003A8241BFDC2C32C09B97B023FB2D41C0	99	10.4	37.08926833333334	126.22048166666667	-34.359226666666665	-18.175243333333334
IHS-AIS-354431000	354431000	SAMBA	IHS	23	140	2024-08-05 14:26:09	0101000020E6100000256578D99C7444C003D7026881DB35C0	33	0.6000000000000001	-21.84836	-40.92209166666667	-21.857443333333332	-40.91103666666667
IHS-AIS-354431000	354431000	SAMBA	IHS	23	140	2024-08-05 14:38:10	0101000020E6100000EF23A45B9C7444C0E000201481DB35C0	32	0.5	-21.84836	-40.92209166666667	-21.857438333333334	-40.91102166666666
IHS-AIS-354431000	354431000	SAMBA	IHS	23	140	2024-08-05 18:50:08	0101000020E61000000BCA47659D7444C02497FF907EDB35C0	37	0.1	-21.84836	-40.92209166666667	-21.8574	-40.911053333333335
IHS-AIS-354431000	354431000	SAMBA	IHS	23	140	2024-08-05 19:17:09	0101000020E61000002C8A448E9A7444C04D99AE3A85DB35C0	31	0.4	-21.84836	-40.92209166666667	-21.857501666666668	-40.91096666666667
IHS-AIS-354446000	354446000	PETROBRAS_47	IHS	51	344	2024-08-05 14:18:58	0101000020E61000009506911F041944C0257D477A3E5836C0	50	0.1	-22.34082	-40.194136666666665	-22.34470333333333	-40.195438333333335
IHS-AIS-354446000	354446000	PETROBRAS_47	IHS	51	344	2024-08-05 18:51:08	0101000020E61000008AC06BAA011944C0C0266BD4435836C0	48	0.1	-22.34082	-40.194136666666665	-22.344785	-40.19536333333333
IHS-AIS-354446000	354446000	PETROBRAS_47	IHS	51	344	2024-08-05 19:13:07	0101000020E610000065DF15C1FF1844C0F672B2E7455836C0	48	0	-22.34082	-40.194136666666665	-22.344816666666667	-40.195305
IHS-AIS-354710000	354710000	WEST CARINA	IHS	42	227	2024-08-05 14:22:59	0101000020E6100000BA9034A5E23C45C0C520B07268C138C0	19	0.1	-24.7575	-42.475	-24.7555	-42.47566666666667
IHS-AIS-354710000	354710000	WEST CARINA	IHS	42	227	2024-08-05 18:37:20	0101000020E6100000BA9034A5E23C45C0C520B07268C138C0	20	0.1	-24.7575	-42.475	-24.7555	-42.47566666666667
IHS-AIS-354710000	354710000	WEST CARINA	IHS	42	227	2024-08-05 18:48:10	0101000020E6100000BA9034A5E23C45C0C520B07268C138C0	20	0.4	-24.7575	-42.475	-24.7555	-42.47566666666667
IHS-AIS-354710000	354710000	WEST CARINA	IHS	42	227	2024-08-05 19:09:50	0101000020E6100000BA9034A5E23C45C0C520B07268C138C0	19	0.4	-24.7575	-42.475	-24.7555	-42.47566666666667
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 14:24:58	0101000020E6100000533F6F2A525944C0C7DFE33948E137C0	216	14.600000000000001	-36.39373666666667	-73.17514	-23.880008333333333	-40.69782
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 14:32:10	0101000020E610000093B90C12B55B44C0B88AD83A4BE737C0	216	14.4	-36.39373666666667	-73.17514	-23.903491666666667	-40.71646333333333
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 14:41:35	0101000020E6100000020EA14ACD5E44C0AFF873F726EF37C0	216	14.4	-36.39373666666667	-73.17514	-23.934188333333335	-40.74064
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 18:47:19	0101000020E61000008518C24496B144C024C141682AB138C0	220	14.3	-36.39373666666667	-73.17514	-24.692053333333334	-41.38739833333333
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 18:52:13	0101000020E6100000C8EA56CF49B344C0452A8C2D04B538C0	220	14	-36.39373666666667	-73.17514	-24.707095	-41.40069
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 19:12:38	0101000020E61000000923E33E5FBA44C0B69C4B7155C538C0	220	14.3	-36.39373666666667	-73.17514	-24.770834999999998	-41.45603166666667
IHS-AIS-354804000	354804000	BUNUN FORTUNE	IHS	30	180	2024-08-05 19:16:49	0101000020E61000005389C582D5BB44C083ED3A2EBDC838C0	220	14.200000000000001	-36.39373666666667	-73.17514	-24.784136666666665	-41.46745333333333
IHS-AIS-354819000	354819000	PETROBRAS_09	IHS	0	0	2024-08-05 14:29:22	0101000020E610000000D38F73884344C0BB61DBA2CC9236C0	2	0	-22.573396666666667	-40.527546666666666	-22.573435	-40.52760166666667
IHS-AIS-354819000	354819000	PETROBRAS_09	IHS	0	0	2024-08-05 14:38:22	0101000020E610000057DFD3AF874344C0A1C6AA2ECD9236C0	2	0	-22.573396666666667	-40.527546666666666	-22.573443333333334	-40.52757833333333
IHS-AIS-354894000	354894000	PETROBRAS 48	IHS	52	337	2024-08-05 14:18:39	0101000020E610000054A9D903AD1E44C0D252793BC2A936C0	208	0	-22.662941666666665	-40.23965666666667	-22.66312	-40.239655
IHS-AIS-354894000	354894000	PETROBRAS 48	IHS	52	337	2024-08-05 14:29:19	0101000020E6100000A485DEF5AC1E44C0577052ABC2A936C0	208	0	-22.662941666666665	-40.23965666666667	-22.663126666666667	-40.23965333333334
IHS-AIS-354894000	354894000	PETROBRAS 48	IHS	52	337	2024-08-05 18:36:40	0101000020E6100000FB912232AC1E44C0A541E407C1A936C0	208	0	-22.662941666666665	-40.23965666666667	-22.663101666666666	-40.23963
IHS-AIS-354894000	354894000	PETROBRAS 48	IHS	52	337	2024-08-05 18:50:49	0101000020E6100000C6504EB4AB1E44C0D252793BC2A936C0	208	0.1	-22.662941666666665	-40.23965666666667	-22.66312	-40.239615
IHS-AIS-354903000	354903000	PETROBRAS 43	IHS	68	321	2024-08-05 14:01:57	0101000020E610000073BA2C26362144C0CDE9B298D88C36C0	214	0.1	-22.550031666666666	-40.25942166666667	-22.55018	-40.259465
IHS-AIS-354903000	354903000	PETROBRAS 43	IHS	68	321	2024-08-05 15:41:02	0101000020E61000008D555D9A352144C0CAD3CC6DD58C36C0	213	0.1	-22.550031666666666	-40.25942166666667	-22.550131666666665	-40.25944833333333
IHS-AIS-354903000	354903000	PETROBRAS 43	IHS	68	321	2024-08-05 15:52:58	0101000020E61000009FC04EC4352144C03E912749D78C36C0	213	0.1	-22.550031666666666	-40.25942166666667	-22.550159999999998	-40.25945333333333
IHS-AIS-354903000	354903000	PETROBRAS 43	IHS	68	321	2024-08-05 16:23:00	0101000020E61000001AA37554352144C01BBB44F5D68C36C0	214	0	-22.550031666666666	-40.25942166666667	-22.550155	-40.25944
IHS-AIS-354903000	354903000	PETROBRAS 43	IHS	68	321	2024-08-05 18:11:01	0101000020E61000007BEA6B70352144C0A0D81D65D78C36C0	214	0.1	-22.550031666666666	-40.25942166666667	-22.550161666666668	-40.25944333333333
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 14:26:20	0101000020E61000007CB09FD81D2344C0AFFBA1ACF25F35C0	201	14.3	-32.34482166666667	-51.903545	-21.374796666666665	-40.274348333333336
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 14:32:01	0101000020E6100000CA4FAA7D3A2444C051466FCB5A6535C0	202	14.3	-32.34482166666667	-51.903545	-21.39591666666667	-40.283035
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 14:40:57	0101000020E61000004CBBAB31FB2544C0C95193F3D86D35C0	202	14.200000000000001	-32.34482166666667	-51.903545	-21.429091666666668	-40.296728333333334
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 18:47:13	0101000020E61000009430D3F6AF6444C0A0058EF14E3736C0	225	14	-32.34482166666667	-51.903545	-22.216048333333333	-40.78662
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 18:52:31	0101000020E6100000B41F2922C36644C0EFEEEEEEEE3A36C0	226	14	-32.34482166666667	-51.903545	-22.230208333333334	-40.80283
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 19:10:25	0101000020E6100000E51F905EE76D44C04D94970F1B4736C0	225	14	-32.34482166666667	-51.903545	-22.277756666666665	-40.858623333333334
IHS-AIS-355174000	355174000	APOGEE SPIRIT	IHS	27	171	2024-08-05 19:17:25	0101000020E6100000516B9A779C7044C042D7ABB51D4C36C0	224	14.3	-32.34482166666667	-51.903545	-22.297328333333333	-40.879775
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 14:27:22	0101000020E6100000B5D8007F0BB53FC030EDAEC6ECBF3AC0	274	13.8	-1.5288483333333334	85.53865666666667	-26.74970666666667	-31.707206666666668
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 14:32:43	0101000020E6100000EAC22299E8BA3FC0BE5D09B78FBF3AC0	273	13.9	-1.5288483333333334	85.53865666666667	-26.748286666666665	-31.730111666666666
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 14:42:35	0101000020E6100000C63BADC8D5C53FC0004F6D83EDBE3AC0	273	13.9	-1.5288483333333334	85.53865666666667	-26.74581166666667	-31.772793333333333
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 18:44:07	0101000020E6100000473D44A33B6840C0A94D9CDCEFAC3AC0	274	13.3	-1.5288483333333334	85.53865666666667	-26.675535	-32.81432
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 18:49:46	0101000020E6100000AC1C5A643B6B40C0845CBC3282AC3AC0	275	13.3	-1.5288483333333334	85.53865666666667	-26.673861666666667	-32.83775
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 19:10:56	0101000020E61000006C9DA5516E7640C0045E530DE8AA3AC0	275	13.4	-1.5288483333333334	85.53865666666667	-26.667603333333332	-32.925241666666665
IHS-AIS-355356000	355356000	FLAG ZANNIS	IHS	32	228	2024-08-05 19:14:46	0101000020E6100000D631C183797840C0A67EDE54A4AA3AC0	274	13.5	-1.5288483333333334	85.53865666666667	-26.66657	-32.941208333333336
IHS-AIS-355646000	355646000	SIROCCO	IHS	32	229	2024-08-05 14:22:32	0101000020E610000012EF131A9B1244C001C9611DB45034C0	62	0.1	-34.30421	27.795038333333334	-20.315248333333333	-40.145358333333334
IHS-AIS-355646000	355646000	SIROCCO	IHS	32	229	2024-08-05 18:37:33	0101000020E6100000048895E4931244C0830A21FAC85034C0	50	0.1	-34.30421	27.795038333333334	-20.315566666666665	-40.145138333333335
IHS-AIS-355646000	355646000	SIROCCO	IHS	32	229	2024-08-05 19:16:34	0101000020E610000061AE32408F1244C00612143FC65034C0	52	0.2	-34.30421	27.795038333333334	-20.315525	-40.144996666666664
IHS-AIS-355705000	355705000	SAIQ	IHS	60	330	2024-08-05 14:32:59	0101000020E6100000672C9ACE4E6044C0EC2FBB270FCF35C0	64	0.1	-20.173586666666665	57.41650666666666	-21.808825	-40.752405
IHS-AIS-355705000	355705000	SAIQ	IHS	60	330	2024-08-05 19:11:58	0101000020E61000004E621058396044C01EC4CE143ACF35C0	47	0.1	-20.173586666666665	57.41650666666666	-21.80948	-40.75175
IHS-AIS-355748000	355748000	NAVOS_	IHS	32	190	2024-08-05 14:25:10	0101000020E6100000EF87B2CA5F0A44C046C67DBE406734C0	223	3.5	-27.169375	34.949443333333335	-20.403331666666666	-40.081048333333335
IHS-AIS-355748000	355748000	NAVOS_	IHS	32	190	2024-08-05 14:29:21	0101000020E6100000863DEDF0D70A44C09A1DBC89346834C0	230	5.300000000000001	-27.169375	34.949443333333335	-20.407051666666668	-40.084715
IHS-AIS-355748000	355748000	NAVOS_	IHS	32	190	2024-08-05 14:41:41	0101000020E6100000F24914470B0D44C0CCACB84BF56B34C0	230	6.7	-27.169375	34.949443333333335	-20.421711666666667	-40.101906666666665
IHS-AIS-355748000	355748000	NAVOS_	IHS	32	190	2024-08-05 18:49:37	0101000020E610000058C51B99471644C039B9DFA1287834C0	120	3.1	-27.169375	34.949443333333335	-20.46937	-40.17406
IHS-AIS-355748000	355748000	NAVOS_	IHS	32	190	2024-08-05 19:12:00	0101000020E610000034AAF9172E1644C0FD6A0E10CC8534C0	179	11.3	-27.169375	34.949443333333335	-20.522645	-40.17328166666667
IHS-AIS-355748000	355748000	NAVOS_	IHS	32	190	2024-08-05 19:15:00	0101000020E610000040FB9122321644C0424B44E54C8834C0	179	11.8	-27.169375	34.949443333333335	-20.532423333333334	-40.173405
IHS-AIS-355971000	355971000	XT PROGRESS	IHS	23	144	2024-08-05 14:25:36	0101000020E61000006A28C8E2116943C0E052BB4C3A1337C0	140	10.100000000000001	-4.930116666666667	-36.43346	-23.075108333333333	-38.820858333333334
IHS-AIS-355971000	355971000	XT PROGRESS	IHS	23	144	2024-08-05 14:32:47	0101000020E6100000E4ADE0A4566743C0EE9C53B6351737C0	141	9.9	-4.930116666666667	-36.43346	-23.09066333333333	-38.80733166666667
IHS-AIS-355971000	355971000	XT PROGRESS	IHS	23	144	2024-08-05 14:40:05	0101000020E610000063306CBA8B6543C0815B77F3541B37C0	140	10	-4.930116666666667	-36.43346	-23.106765	-38.793326666666665
IHS-AIS-355971000	355971000	XT PROGRESS	IHS	23	144	2024-08-05 18:47:26	0101000020E610000029C3CBE6842B43C0729F2FD0C8A637C0	138	9.700000000000001	-4.930116666666667	-36.43346	-23.651501666666668	-38.33999333333333
IHS-AIS-355971000	355971000	XT PROGRESS	IHS	23	144	2024-08-05 18:51:45	0101000020E6100000AA4885B1852A43C08A3404DA30A937C0	138	9.700000000000001	-4.930116666666667	-36.43346	-23.660901666666668	-38.332205
IHS-AIS-355971000	355971000	XT PROGRESS	IHS	23	144	2024-08-05 19:11:43	0101000020E6100000015AE018EF2A43C06FD8B628B3B137C0	216	10.4	-4.930116666666667	-36.43346	-23.69414	-38.33542166666667
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 14:09:40	0101000020E6100000FD556D24F6063EC02D78D157906A3FC0	98	12.200000000000001	30.162001666666665	132.179315	-31.416265	-30.027193333333333
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 14:26:50	0101000020E610000081C2B317E4F53DC03F524486556C3FC0	96	12	30.162001666666665	132.179315	-31.42318	-29.960511666666665
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 14:29:19	0101000020E61000000ADFE85073F33DC089888888886C3FC0	93	12	30.162001666666665	132.179315	-31.423958333333335	-29.95097833333333
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 18:32:09	0101000020E610000075F20F48AF073DC06F0527B52A803FC0	96	11.5	30.162001666666665	132.179315	-31.500651666666666	-29.030018333333334
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 18:37:00	0101000020E61000002CB7B41A12033DC08479A2FE8D803FC0	96	11.5	30.162001666666665	132.179315	-31.502166666666668	-29.011995
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 18:41:30	0101000020E6100000CED73F62CEFE3CC07C3C07A9EE803FC0	96	11.5	30.162001666666665	132.179315	-31.503641666666667	-28.995336666666667
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 18:47:20	0101000020E61000005D4055723BF93CC01F26F40D5F813FC0	96	11.4	30.162001666666665	132.179315	-31.505356666666668	-28.973563333333335
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 18:51:30	0101000020E610000015B1759646F53CC0FB1A5C4DB1813FC0	96	11.5	30.162001666666665	132.179315	-31.506611666666668	-28.958108333333332
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 18:55:19	0101000020E6100000EFACDD76A1F13CC025E155E901823FC0	97	11.600000000000001	30.162001666666665	132.179315	-31.507841666666668	-28.94387
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 19:06:29	0101000020E610000009336DFFCAE63CC0888043A852833FC0	96	11.9	30.162001666666665	132.179315	-31.51298	-28.901535
IHS-AIS-356309000	356309000	ORIENT SKY	IHS	32	198	2024-08-05 19:14:00	0101000020E61000000DBB02E45EDF3CC0D52137C30D843FC0	93	11.9	30.162001666666665	132.179315	-31.515835	-28.872541666666667
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 14:24:45	0101000020E6100000D7D5F7F4EB4B42C0E5F54D873BD835C0	117	11	30.195108333333334	123.261865	-21.84465833333333	-36.593138333333336
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 14:32:16	0101000020E6100000D58D8A12074942C009336DFFCADA35C0	118	11	30.195108333333334	123.261865	-21.85466	-36.570528333333336
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 14:41:36	0101000020E6100000F65D11FC6F4542C0F1AAF40003DE35C0	118	11.100000000000001	30.195108333333334	123.261865	-21.867233333333335	-36.54248
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 18:46:45	0101000020E6100000786A1B6CD7E741C05A3F10330E3436C0	116	11	30.195108333333334	123.261865	-22.203341666666667	-35.81126166666667
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 18:52:15	0101000020E6100000710B831FC2E541C0EE77280AF43536C0	116	11	30.195108333333334	123.261865	-22.210755	-35.79498666666667
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 19:12:35	0101000020E61000004EEE77280ADE41C0F24914470B3D36C0	116	11.100000000000001	30.195108333333334	123.261865	-22.238453333333332	-35.734685
IHS-AIS-356354000	356354000	SEA CAOFEIDIAN	IHS	62	340	2024-08-05 19:14:06	0101000020E6100000CE78481E75DD41C0AF08FEB7923D36C0	116	11.100000000000001	30.195108333333334	123.261865	-22.24052	-35.73013666666667
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 14:26:38	0101000020E61000006027E29A28333DC06C95607138733FC0	104	12.5	2.9543266666666668	101.305485	-31.45008	-29.199838333333332
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 14:28:38	0101000020E61000003C29A6E51A313DC0A9EEA49896733FC0	104	12.5	2.9543266666666668	101.305485	-31.451516666666667	-29.191816666666668
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 18:31:48	0101000020E6100000CF5E9007353A3CC05D0ECEBA59A23FC0	102	12.3	2.9543266666666668	101.305485	-31.634181666666667	-28.227371666666667
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 18:36:59	0101000020E6100000DFB6C9BBFD343CC03583E5F54DA33FC0	102	12.3	2.9543266666666668	101.305485	-31.637908333333332	-28.206996666666665
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 18:41:48	0101000020E6100000556AF6402B303CC01C25AFCE31A43FC0	102	12.200000000000001	2.9543266666666668	101.305485	-31.641385	-28.18816
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 18:46:39	0101000020E6100000E9C739C4522B3CC0911F04F716A53FC0	102	12.200000000000001	2.9543266666666668	101.305485	-31.644881666666667	-28.169231666666665
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 18:50:08	0101000020E61000005389C582D5273CC0E3B2F7CFC0A53FC0	102	12.200000000000001	2.9543266666666668	101.305485	-31.647473333333334	-28.155601666666666
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 18:53:58	0101000020E6100000343661E8FE233CC09394E16573A63FC0	103	12.200000000000001	2.9543266666666668	101.305485	-31.650198333333332	-28.140608333333333
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 19:01:27	0101000020E6100000FD62C92F961C3CC048E17A14AEA73FC0	101	12	2.9543266666666668	101.305485	-31.655	-28.111666666666668
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 19:06:39	0101000020E6100000ECFA05BB61173CC0A2D11DC4CEA83FC0	103	12.200000000000001	2.9543266666666668	101.305485	-31.659405	-28.091335
IHS-AIS-356777000	356777000	BULK GUATEMALA	IHS	32	200	2024-08-05 19:15:39	0101000020E610000026FC523F6F0E3CC03287B7E18AAA3FC0	105	12.100000000000001	2.9543266666666668	101.305485	-31.666181666666667	-28.056385
IHS-AIS-357053000	357053000	NAVIOS STAR	IHS	32	229	2024-08-05 14:23:23	0101000020E610000055B963C418F541C0801E7DA671D63DC0	112	12.4	-1.0350983333333332	100.33535666666667	-29.837671666666665	-35.914818333333336
IHS-AIS-357053000	357053000	NAVIOS STAR	IHS	32	229	2024-08-05 14:31:04	0101000020E61000003B11D74479F141C05DAFD67600D93DC0	111	12.4	-1.0350983333333332	100.33535666666667	-29.847663333333333	-35.88651333333333
IHS-AIS-357053000	357053000	NAVIOS STAR	IHS	32	229	2024-08-05 14:42:04	0101000020E6100000ED37000845EC41C059B8BF8DA7DC3DC0	111	12.5	-1.0350983333333332	100.33535666666667	-29.861931666666667	-35.84585666666667
IHS-AIS-357053000	357053000	NAVIOS STAR	IHS	32	229	2024-08-05 19:05:23	0101000020E61000008163BCD38A7A41C064B7BC5FF2383EC0	106	12.200000000000001	-1.0350983333333332	100.33535666666667	-30.222448333333332	-34.957361666666664
IHS-AIS-357053000	357053000	NAVIOS STAR	IHS	32	229	2024-08-05 19:16:33	0101000020E61000007ADFF8DA337541C045CB94E9AA3B3EC0	107	12.200000000000001	-1.0350983333333332	100.33535666666667	-30.233076666666665	-34.915645
IHS-AIS-366017000	366017000	ROGER WHITE	IHS	18	85	2024-08-05 14:14:47	0101000020E61000005B087250C29045C01819F7F902D936C0	223	0	-22.849196666666668	-43.131456666666665	-22.847701666666666	-43.13093
IHS-AIS-366017000	366017000	ROGER WHITE	IHS	18	85	2024-08-05 14:26:46	0101000020E6100000AAE47642C29045C0B5BB1AB3FFD836C0	218	0	-22.849196666666668	-43.131456666666665	-22.847651666666668	-43.13092833333333
IHS-AIS-366017000	366017000	ROGER WHITE	IHS	18	85	2024-08-05 18:50:43	0101000020E610000078B988EFC49045C0AE796832F6D836C0	214	0	-22.849196666666668	-43.131456666666665	-22.847506666666668	-43.13101
IHS-AIS-366017000	366017000	ROGER WHITE	IHS	18	85	2024-08-05 19:11:44	0101000020E610000025BC2A3DC09045C09B030473F4D836C0	157	0	-22.849196666666668	-43.131456666666665	-22.84748	-43.13086666666667
IHS-AIS-366017000	366017000	ROGER WHITE	IHS	18	85	2024-08-05 19:14:43	0101000020E6100000F9B5089FC09045C0D874173BF4D836C0	154	0	-22.849196666666668	-43.131456666666665	-22.847476666666665	-43.130878333333335
IHS-AIS-366279000	366279000	CORCOVADO	IHS	20	86	2024-08-05 14:16:48	0101000020E61000004E2844C0218244C0512989FF4EDD35C0	62	0	-22.053948333333334	-39.912395	-21.864486666666668	-41.016655
IHS-AIS-366279000	366279000	CORCOVADO	IHS	20	86	2024-08-05 14:27:34	0101000020E6100000A84A6E27248244C098D54EA74FDD35C0	63	0	-22.053948333333334	-39.912395	-21.864496666666668	-41.01672833333333
IHS-AIS-366279000	366279000	CORCOVADO	IHS	20	86	2024-08-05 14:32:12	0101000020E6100000359886E1238244C013B875374FDD35C0	63	0	-22.053948333333334	-39.912395	-21.86449	-41.01672
IHS-AIS-366279000	366279000	CORCOVADO	IHS	20	86	2024-08-05 14:40:50	0101000020E61000006AD95A5F248244C068AED3484BDD35C0	63	0	-22.053948333333334	-39.912395	-21.86443	-41.016735
IHS-AIS-366279000	366279000	CORCOVADO	IHS	20	86	2024-08-05 18:47:05	0101000020E61000005658830A218244C0B2707F1B4FDD35C0	62	0	-22.053948333333334	-39.912395	-21.864488333333334	-41.01663333333333
IHS-AIS-366279000	366279000	CORCOVADO	IHS	20	86	2024-08-05 18:49:58	0101000020E6100000C0CFB870208244C0056EDDCD53DD35C0	62	0	-22.053948333333334	-39.912395	-21.86456	-41.016615
